小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
727	525	31.866	-120.	131.46	1592	8.9649e-002
727	479	29.242	-120.	133.19	1592	8.9562e-002
728	531	32.136	-120.	130.77	1592	8.9714e-002
728	525	31.866	-120.	131.46	1592	8.9649e-002
728	547	33.229	-120.	130.57	1592	8.9757e-002
729	494	29.577	-120.	107.44	1594	0.1014
729	481	29.263	-120.	106.75	1594	0.10188
729	474	28.622	-120.	107.7	1594	0.10123
730	517	31.382	-120.	106.93	1594	0.10173
730	561	34.155	-120.	106.16	1594	0.10222
730	499	30.485	-120.	104.97	1594	0.10309
731	517	31.382	-120.	106.93	1594	0.10173
731	499	30.485	-120.	104.97	1594	0.10309
731	481	29.263	-120.	106.75	1594	0.10188
732	517	31.382	-120.	106.93	1594	0.10173
732	481	29.263	-120.	106.75	1594	0.10188
732	494	29.577	-120.	107.44	1594	0.1014
733	517	31.382	-120.	106.93	1594	0.10173
733	494	29.577	-120.	107.44	1594	0.1014
733	529	31.935	-120.	108.26	1594	0.1008
734	517	31.382	-120.	106.93	1594	0.10173
734	529	31.935	-120.	108.26	1594	0.1008
734	542	32.875	-120.	108.	1594	0.10097
735	517	31.382	-120.	106.93	1594	0.10173
735	542	32.875	-120.	108.	1594	0.10097
735	561	34.155	-120.	106.16	1594	0.10222
736	498	30.113	-120.	108.76	1594	0.10047
736	511	30.932	-120.	110.76	1594	9.9059e-002
736	462	27.402	-120.	109.46	1594	0.10001
737	498	30.113	-120.	108.76	1594	0.10047
737	462	27.402	-120.	109.46	1594	0.10001
737	474	28.622	-120.	107.7	1594	0.10123
738	498	30.113	-120.	108.76	1594	0.10047
738	474	28.622	-120.	107.7	1594	0.10123
738	494	29.577	-120.	107.44	1594	0.1014
739	498	30.113	-120.	108.76	1594	0.10047
739	494	29.577	-120.	107.44	1594	0.1014
739	529	31.935	-120.	108.26	1594	0.1008
740	498	30.113	-120.	108.76	1594	0.10047
740	529	31.935	-120.	108.26	1594	0.1008
740	534	32.207	-120.	108.95	1594	0.10032
741	498	30.113	-120.	108.76	1594	0.10047
741	534	32.207	-120.	108.95	1594	0.10032
741	511	30.932	-120.	110.76	1594	9.9059e-002
742	529	31.935	-120.	108.26	1594	0.1008
742	534	32.207	-120.	108.95	1594	0.10032
742	542	32.875	-120.	108.	1594	0.10097
743	477	28.754	-120.	113.62	1595	9.7161e-002
743	511	30.932	-120.	110.76	1595	9.9059e-002
743	462	27.402	-120.	109.46	1595	0.10001
744	561	34.155	-120.	106.16	1598	0.10222
744	536	32.209	-120.	102.31	1598	0.10479
744	499	30.485	-120.	104.97	1598	0.10309
745	107	-23.785	-120.	100.93	1649	0.11624
745	110	-23.545	-120.	96.143	1649	0.11423
745	73	-26.285	-120.	99.47	1649	0.11576
746	136	-21.358	-120.	102.37	1650	0.11664
746	130	-21.726	-120.	101.28	1650	0.11634
746	123	-22.197	-120.	101.87	1650	0.11651
747	133	-21.51	-120.	98.163	1650	0.11518
747	138	-21.019	-120.	97.611	1650	0.11492
747	125	-21.878	-120.	97.108	1650	0.11469
748	119	-22.44	-120.	99.25	1650	0.11565
748	123	-22.197	-120.	101.87	1650	0.11651
748	107	-23.785	-120.	100.93	1650	0.11624
749	119	-22.44	-120.	99.25	1650	0.11565
749	107	-23.785	-120.	100.93	1650	0.11624
749	110	-23.545	-120.	96.143	1650	0.11423
750	119	-22.44	-120.	99.25	1650	0.11565
750	110	-23.545	-120.	96.143	1650	0.11423
750	125	-21.878	-120.	97.108	1650	0.11469
751	119	-22.44	-120.	99.25	1650	0.11565
751	125	-21.878	-120.	97.108	1650	0.11469
751	133	-21.51	-120.	98.163	1650	0.11518
752	119	-22.44	-120.	99.25	1650	0.11565
752	133	-21.51	-120.	98.163	1650	0.11518
752	130	-21.726	-120.	101.28	1650	0.11634
753	119	-22.44	-120.	99.25	1650	0.11565
753	130	-21.726	-120.	101.28	1650	0.11634
753	123	-22.197	-120.	101.87	1650	0.11651
754	140	-20.794	-120.	100.22	1650	0.116
754	138	-21.019	-120.	97.611	1650	0.11492
754	153	-19.369	-120.	98.573	1650	0.11535
755	140	-20.794	-120.	100.22	1650	0.116
755	153	-19.369	-120.	98.573	1650	0.11535
755	151	-19.781	-120.	103.3	1650	0.11688
756	140	-20.794	-120.	100.22	1650	0.116
756	151	-19.781	-120.	103.3	1650	0.11688
756	136	-21.358	-120.	102.37	1650	0.11664
757	140	-20.794	-120.	100.22	1650	0.116
757	136	-21.358	-120.	102.37	1650	0.11664
757	130	-21.726	-120.	101.28	1650	0.11634
758	140	-20.794	-120.	100.22	1650	0.116
758	130	-21.726	-120.	101.28	1650	0.11634
758	133	-21.51	-120.	98.163	1650	0.11518
759	140	-20.794	-120.	100.22	1650	0.116
759	133	-21.51	-120.	98.163	1650	0.11518
759	138	-21.019	-120.	97.611	1650	0.11492
760	171	-16.855	-120.	100.05	1654	0.11603
760	153	-19.369	-120.	98.573	1654	0.11535
760	151	-19.781	-120.	103.3	1654	0.11688
761	221	-8.7706	-120.	146.81	1667	9.6699e-002
761	229	-7.1945	-120.	148.83	1667	9.6734e-002
761	217	-9.7773	-120.	147.68	1667	9.68e-002
762	221	-8.7706	-120.	146.81	1667	9.6699e-002
762	217	-9.7773	-120.	147.68	1667	9.68e-002
762	212	-10.674	-120.	146.2	1667	9.6916e-002
763	221	-8.7706	-120.	146.81	1667	9.6699e-002
763	212	-10.674	-120.	146.2	1667	9.6916e-002
763	215	-9.8754	-120.	144.75	1667	9.6934e-002
764	221	-8.7706	-120.	146.81	1667	9.6699e-002
764	215	-9.8754	-120.	144.75	1667	9.6934e-002
764	224	-8.3944	-120.	145.41	1667	9.6634e-002
765	221	-8.7706	-120.	146.81	1667	9.6699e-002
765	224	-8.3944	-120.	145.41	1667	9.6634e-002
765	233	-6.7075	-120.	147.97	1667	9.657e-002
766	221	-8.7706	-120.	146.81	1667	9.6699e-002
766	233	-6.7075	-120.	147.97	1667	9.657e-002
766	229	-7.1945	-120.	148.83	1667	9.6734e-002
767	215	-9.8754	-120.	144.75	1667	9.6934e-002
767	212	-10.674	-120.	146.2	1667	9.6916e-002
767	197	-12.295	-120.	143.44	1667	9.754e-002
768	229	-7.1945	-120.	148.83	1667	9.6734e-002
768	226	-8.113	-120.	150.47	1667	9.7008e-002
768	217	-9.7773	-120.	147.68	1667	9.68e-002
769	233	-6.7075	-120.	147.97	1667	9.657e-002
769	224	-8.3944	-120.	145.41	1667	9.6634e-002
769	240	-5.7995	-120.	146.33	1667	9.6228e-002
770	486	29.388	-120.	135.79	1726	8.9748e-002
770	479	29.242	-120.	133.19	1726	8.9562e-002
770	460	27.061	-120.	136.97	1726	8.9939e-002
771	486	29.388	-120.	135.79	1726	8.9748e-002
771	460	27.061	-120.	136.97	1726	8.9939e-002
771	476	28.693	-120.	137.9	1726	9.013e-002
772	486	29.388	-120.	135.79	1726	8.9748e-002
772	476	28.693	-120.	137.9	1726	9.013e-002
772	492	29.517	-120.	137.53	1726	9.0045e-002
773	486	29.388	-120.	135.79	1726	8.9748e-002
773	492	29.517	-120.	137.53	1726	9.0045e-002
773	512	30.952	-120.	135.04	1726	8.9674e-002
774	486	29.388	-120.	135.79	1726	8.9748e-002
774	512	30.952	-120.	135.04	1726	8.9674e-002
774	509	30.864	-120.	134.14	1726	8.9607e-002
775	486	29.388	-120.	135.79	1726	8.9748e-002
775	509	30.864	-120.	134.14	1726	8.9607e-002
775	479	29.242	-120.	133.19	1726	8.9562e-002
776	513	31.043	-120.	136.75	1726	8.9901e-002
776	550	33.344	-120.	135.59	1726	8.9759e-002
776	514	31.189	-120.	139.32	1726	9.0502e-002
777	513	31.043	-120.	136.75	1726	8.9901e-002
777	514	31.189	-120.	139.32	1726	9.0502e-002
777	493	29.543	-120.	138.38	1726	9.0246e-002
778	513	31.043	-120.	136.75	1726	8.9901e-002
778	493	29.543	-120.	138.38	1726	9.0246e-002
778	492	29.517	-120.	137.53	1726	9.0045e-002
779	513	31.043	-120.	136.75	1726	8.9901e-002
779	492	29.517	-120.	137.53	1726	9.0045e-002
779	512	30.952	-120.	135.04	1726	8.9674e-002
780	513	31.043	-120.	136.75	1726	8.9901e-002
780	512	30.952	-120.	135.04	1726	8.9674e-002
780	521	31.71	-120.	134.63	1726	8.9647e-002
781	513	31.043	-120.	136.75	1726	8.9901e-002
781	521	31.71	-120.	134.63	1726	8.9647e-002
781	550	33.344	-120.	135.59	1726	8.9759e-002
782	492	29.517	-120.	137.53	1726	9.0045e-002
782	476	28.693	-120.	137.9	1726	9.013e-002
782	493	29.543	-120.	138.38	1726	9.0246e-002
783	512	30.952	-120.	135.04	1726	8.9674e-002
783	521	31.71	-120.	134.63	1726	8.9647e-002
783	509	30.864	-120.	134.14	1726	8.9607e-002
784	476	28.693	-120.	137.9	1744	9.013e-002
784	458	26.876	-120.	140.1	1744	9.0768e-002
784	460	27.061	-120.	136.97	1744	8.9939e-002
785	473	28.593	-120.	142.76	1744	9.1769e-002
785	452	26.586	-120.	144.91	1744	9.2854e-002
785	454	26.788	-120.	141.73	1744	9.1362e-002
786	469	28.326	-120.	140.43	1744	9.0865e-002
786	473	28.593	-120.	142.76	1744	9.1769e-002
786	454	26.788	-120.	141.73	1744	9.1362e-002
787	469	28.326	-120.	140.43	1744	9.0865e-002
787	454	26.788	-120.	141.73	1744	9.1362e-002
787	458	26.876	-120.	140.1	1744	9.0768e-002
788	469	28.326	-120.	140.43	1744	9.0865e-002
788	458	26.876	-120.	140.1	1744	9.0768e-002
788	476	28.693	-120.	137.9	1744	9.013e-002
789	469	28.326	-120.	140.43	1744	9.0865e-002
789	476	28.693	-120.	137.9	1744	9.013e-002
789	493	29.543	-120.	138.38	1744	9.0246e-002
790	469	28.326	-120.	140.43	1744	9.0865e-002
790	493	29.543	-120.	138.38	1744	9.0246e-002
790	488	29.463	-120.	141.7	1744	9.1324e-002
791	469	28.326	-120.	140.43	1744	9.0865e-002
791	488	29.463	-120.	141.7	1744	9.1324e-002
791	473	28.593	-120.	142.76	1744	9.1769e-002
792	514	31.189	-120.	139.32	1744	9.0502e-002
792	488	29.463	-120.	141.7	1744	9.1324e-002
792	493	29.543	-120.	138.38	1744	9.0246e-002
793	390	18.671	-120.	94.527	1810	0.10882
793	388	18.369	-120.	95.895	1810	0.10848
793	373	16.06	-120.	94.294	1810	0.10901
794	390	18.671	-120.	94.527	1810	0.10882
794	373	16.06	-120.	94.294	1810	0.10901
794	377	16.533	-120.	93.457	1810	0.10912
795	390	18.671	-120.	94.527	1810	0.10882
795	377	16.533	-120.	93.457	1810	0.10912
795	397	19.897	-120.	93.386	1810	0.10906
796	390	18.671	-120.	94.527	1810	0.10882
796	397	19.897	-120.	93.386	1810	0.10906
796	409	21.067	-120.	94.197	1810	0.10885
797	390	18.671	-120.	94.527	1810	0.10882
797	409	21.067	-120.	94.197	1810	0.10885
797	401	20.101	-120.	95.931	1810	0.10835
798	390	18.671	-120.	94.527	1810	0.10882
798	401	20.101	-120.	95.931	1810	0.10835
798	388	18.369	-120.	95.895	1810	0.10848
799	397	19.897	-120.	93.386	1810	0.10906
799	377	16.533	-120.	93.457	1810	0.10912
799	381	17.43	-120.	91.87	1810	0.10931
800	388	18.369	-120.	95.895	1810	0.10848
800	365	15.169	-120.	95.872	1810	0.10881
800	373	16.06	-120.	94.294	1810	0.10901
801	401	20.101	-120.	95.931	1810	0.10835
801	409	21.067	-120.	94.197	1810	0.10885
801	431	23.352	-120.	95.976	1810	0.10823
802	406	20.74	-120.	93.354	1811	0.10907
802	398	19.897	-120.	93.386	1811	0.10906
802	410	21.067	-120.	94.197	1811	0.10885
803	400	20.015	-120.	91.744	1811	0.10938
803	392	18.881	-120.	89.348	1811	0.10955
803	381	17.43	-120.	91.87	1811	0.10931
804	400	20.015	-120.	91.744	1811	0.10938
804	381	17.43	-120.	91.87	1811	0.10931
804	398	19.897	-120.	93.386	1811	0.10906
805	400	20.015	-120.	91.744	1811	0.10938
805	398	19.897	-120.	93.386	1811	0.10906
805	406	20.74	-120.	93.354	1811	0.10907
806	400	20.015	-120.	91.744	1811	0.10938
806	406	20.74	-120.	93.354	1811	0.10907
806	416	21.743	-120.	91.638	1811	0.10946
807	400	20.015	-120.	91.744	1811	0.10938
807	416	21.743	-120.	91.638	1811	0.10946
807	412	21.398	-120.	90.871	1811	0.10957
808	400	20.015	-120.	91.744	1811	0.10938
808	412	21.398	-120.	90.871	1811	0.10957
808	392	18.881	-120.	89.348	1811	0.10955
809	421	22.376	-120.	93.382	1811	0.10907
809	441	24.832	-120.	93.474	1811	0.10913
809	431	23.352	-120.	95.976	1811	0.10823
810	421	22.376	-120.	93.382	1811	0.10907
810	431	23.352	-120.	95.976	1811	0.10823
810	410	21.067	-120.	94.197	1811	0.10885
811	421	22.376	-120.	93.382	1811	0.10907
811	410	21.067	-120.	94.197	1811	0.10885
811	406	20.74	-120.	93.354	1811	0.10907
812	421	22.376	-120.	93.382	1811	0.10907
812	406	20.74	-120.	93.354	1811	0.10907
812	416	21.743	-120.	91.638	1811	0.10946
813	421	22.376	-120.	93.382	1811	0.10907
813	416	21.743	-120.	91.638	1811	0.10946
813	426	22.522	-120.	91.651	1811	0.10949
814	421	22.376	-120.	93.382	1811	0.10907
814	426	22.522	-120.	91.651	1811	0.10949
814	441	24.832	-120.	93.474	1811	0.10913
815	416	21.743	-120.	91.638	1811	0.10946
815	426	22.522	-120.	91.651	1811	0.10949
815	412	21.398	-120.	90.871	1811	0.10957
