小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
569	321	8.0152	-120.	85.538	1451	0.11499
570	337	10.526	-120.	91.072	1451	0.11604
570	353	12.589	-120.	91.638	1451	0.11595
570	343	11.174	-120.	94.093	1451	0.11602
571	337	10.526	-120.	91.072	1451	0.11604
571	343	11.174	-120.	94.093	1451	0.11602
571	329	9.39	-120.	91.764	1451	0.11618
572	337	10.526	-120.	91.072	1451	0.11604
572	329	9.39	-120.	91.764	1451	0.11618
572	327	9.1417	-120.	90.688	1451	0.11608
573	337	10.526	-120.	91.072	1451	0.11604
573	327	9.1417	-120.	90.688	1451	0.11608
573	333	10.073	-120.	89.023	1451	0.11585
574	337	10.526	-120.	91.072	1451	0.11604
574	333	10.073	-120.	89.023	1451	0.11585
574	339	10.786	-120.	89.228	1451	0.11588
575	337	10.526	-120.	91.072	1451	0.11604
575	339	10.786	-120.	89.228	1451	0.11588
575	353	12.589	-120.	91.638	1451	0.11595
576	333	10.073	-120.	89.023	1451	0.11585
576	339	10.786	-120.	89.228	1451	0.11588
576	330	9.8569	-120.	87.974	1451	0.11569
577	516	31.257	-120.	118.83	1455	0.10108
577	537	32.231	-120.	118.57	1455	0.10119
577	533	32.19	-120.	117.81	1455	0.10156
578	559	34.106	-120.	119.51	1455	0.10075
578	560	34.106	-120.	120.25	1455	0.10042
578	568	35.062	-120.	119.27	1455	0.10087
579	558	34.076	-120.	118.07	1455	0.10142
579	533	32.19	-120.	117.81	1455	0.10156
579	555	33.96	-120.	115.92	1455	0.10255
580	558	34.076	-120.	118.07	1455	0.10142
580	555	33.96	-120.	115.92	1455	0.10255
580	575	36.909	-120.	117.34	1455	0.10185
581	558	34.076	-120.	118.07	1455	0.10142
581	575	36.909	-120.	117.34	1455	0.10185
581	568	35.062	-120.	119.27	1455	0.10087
582	558	34.076	-120.	118.07	1455	0.10142
582	568	35.062	-120.	119.27	1455	0.10087
582	559	34.106	-120.	119.51	1455	0.10075
583	558	34.076	-120.	118.07	1455	0.10142
583	559	34.106	-120.	119.51	1455	0.10075
583	537	32.231	-120.	118.57	1455	0.10119
584	558	34.076	-120.	118.07	1455	0.10142
584	537	32.231	-120.	118.57	1455	0.10119
584	533	32.19	-120.	117.81	1455	0.10156
585	538	32.245	-120.	120.	1455	0.10053
585	560	34.106	-120.	120.25	1455	0.10042
585	539	32.274	-120.	122.15	1455	9.9655e-002
586	538	32.245	-120.	120.	1455	0.10053
586	539	32.274	-120.	122.15	1455	9.9655e-002
586	491	29.497	-120.	120.69	1455	0.10031
587	538	32.245	-120.	120.	1455	0.10053
587	491	29.497	-120.	120.69	1455	0.10031
587	516	31.257	-120.	118.83	1455	0.10108
588	538	32.245	-120.	120.	1455	0.10053
588	516	31.257	-120.	118.83	1455	0.10108
588	537	32.231	-120.	118.57	1455	0.10119
589	538	32.245	-120.	120.	1455	0.10053
589	537	32.231	-120.	118.57	1455	0.10119
589	559	34.106	-120.	119.51	1455	0.10075
590	538	32.245	-120.	120.	1455	0.10053
590	559	34.106	-120.	119.51	1455	0.10075
590	560	34.106	-120.	120.25	1455	0.10042
591	523	31.753	-120.	114.26	1519	0.10349
591	507	30.803	-120.	114.51	1519	0.10336
591	528	31.894	-120.	115.	1519	0.10306
592	518	31.423	-120.	112.87	1519	0.10432
592	511	30.932	-120.	110.76	1519	0.10563
592	477	28.754	-120.	113.62	1519	0.10392
593	518	31.423	-120.	112.87	1519	0.10432
593	477	28.754	-120.	113.62	1519	0.10392
593	507	30.803	-120.	114.51	1519	0.10336
594	518	31.423	-120.	112.87	1519	0.10432
594	507	30.803	-120.	114.51	1519	0.10336
594	523	31.753	-120.	114.26	1519	0.10349
595	518	31.423	-120.	112.87	1519	0.10432
595	523	31.753	-120.	114.26	1519	0.10349
595	548	33.238	-120.	112.39	1519	0.1046
596	518	31.423	-120.	112.87	1519	0.10432
596	548	33.238	-120.	112.39	1519	0.1046
596	545	33.06	-120.	111.67	1519	0.10504
597	518	31.423	-120.	112.87	1519	0.10432
597	545	33.06	-120.	111.67	1519	0.10504
597	511	30.932	-120.	110.76	1519	0.10563
598	551	33.555	-120.	113.8	1519	0.10375
598	573	36.317	-120.	113.07	1519	0.10421
598	555	33.96	-120.	115.92	1519	0.10255
599	551	33.555	-120.	113.8	1519	0.10375
599	555	33.96	-120.	115.92	1519	0.10255
599	528	31.894	-120.	115.	1519	0.10306
600	551	33.555	-120.	113.8	1519	0.10375
600	528	31.894	-120.	115.	1519	0.10306
600	523	31.753	-120.	114.26	1519	0.10349
601	551	33.555	-120.	113.8	1519	0.10375
601	523	31.753	-120.	114.26	1519	0.10349
601	548	33.238	-120.	112.39	1519	0.1046
602	551	33.555	-120.	113.8	1519	0.10375
602	548	33.238	-120.	112.39	1519	0.1046
602	563	34.168	-120.	112.14	1519	0.10476
603	551	33.555	-120.	113.8	1519	0.10375
603	563	34.168	-120.	112.14	1519	0.10476
603	573	36.317	-120.	113.07	1519	0.10421
604	548	33.238	-120.	112.39	1519	0.1046
604	563	34.168	-120.	112.14	1519	0.10476
604	545	33.06	-120.	111.67	1519	0.10504
605	544	33.06	-120.	111.67	1521	0.10504
605	511	30.932	-120.	110.76	1521	0.10563
605	535	32.207	-120.	108.95	1521	0.10679
606	553	33.855	-120.	109.98	1521	0.10611
606	544	33.06	-120.	111.67	1521	0.10504
606	535	32.207	-120.	108.95	1521	0.10679
607	553	33.855	-120.	109.98	1521	0.10611
607	535	32.207	-120.	108.95	1521	0.10679
607	543	32.875	-120.	108.	1521	0.10739
608	553	33.855	-120.	109.98	1521	0.10611
608	543	32.875	-120.	108.	1521	0.10739
608	569	35.206	-120.	108.91	1521	0.10679
609	553	33.855	-120.	109.98	1521	0.10611
609	569	35.206	-120.	108.91	1521	0.10679
609	571	35.614	-120.	110.21	1521	0.10597
610	553	33.855	-120.	109.98	1521	0.10611
610	571	35.614	-120.	110.21	1521	0.10597
610	562	34.168	-120.	112.14	1521	0.10476
611	553	33.855	-120.	109.98	1521	0.10611
611	562	34.168	-120.	112.14	1521	0.10476
611	544	33.06	-120.	111.67	1521	0.10504
612	569	35.206	-120.	108.91	1521	0.10679
612	543	32.875	-120.	108.	1521	0.10739
612	561	34.155	-120.	106.16	1521	0.10858
613	571	35.614	-120.	110.21	1521	0.10597
613	573	36.317	-120.	113.07	1521	0.10421
613	562	34.168	-120.	112.14	1521	0.10476
614	461	27.302	-120.	105.87	1528	0.10885
614	464	27.85	-120.	104.3	1528	0.10987
614	482	29.263	-120.	106.75	1528	0.10825
615	461	27.302	-120.	105.87	1528	0.10885
615	482	29.263	-120.	106.75	1528	0.10825
615	475	28.622	-120.	107.7	1528	0.10764
616	461	27.302	-120.	105.87	1528	0.10885
616	475	28.622	-120.	107.7	1528	0.10764
616	448	26.217	-120.	106.97	1528	0.10815
617	461	27.302	-120.	105.87	1528	0.10885
617	448	26.217	-120.	106.97	1528	0.10815
617	443	25.406	-120.	105.57	1528	0.10908
618	461	27.302	-120.	105.87	1528	0.10885
618	443	25.406	-120.	105.57	1528	0.10908
618	451	26.451	-120.	103.94	1528	0.11012
619	461	27.302	-120.	105.87	1528	0.10885
619	451	26.451	-120.	103.94	1528	0.11012
619	464	27.85	-120.	104.3	1528	0.10987
620	448	26.217	-120.	106.97	1528	0.10815
620	475	28.622	-120.	107.7	1528	0.10764
620	462	27.402	-120.	109.46	1528	0.10651
621	464	27.85	-120.	104.3	1528	0.10987
621	499	30.485	-120.	104.97	1528	0.1094
621	482	29.263	-120.	106.75	1528	0.10825
622	451	26.451	-120.	103.94	1528	0.11012
622	443	25.406	-120.	105.57	1528	0.10908
622	432	23.847	-120.	103.3	1528	0.11059
623	353	12.589	-120.	91.638	1530	0.11595
623	340	10.786	-120.	89.228	1530	0.11588
623	357	13.535	-120.	90.005	1530	0.11596
624	321	8.0152	-120.	85.538	1530	0.11499
624	341	10.891	-120.	86.162	1530	0.11543
624	331	9.8569	-120.	87.974	1530	0.11569
625	364	14.983	-120.	87.508	1530	0.11596
625	360	14.027	-120.	89.153	1530	0.11596
625	350	12.207	-120.	86.534	1530	0.11562
626	348	11.884	-120.	88.176	1530	0.1158
626	357	13.535	-120.	90.005	1530	0.11596
626	340	10.786	-120.	89.228	1530	0.11588
627	348	11.884	-120.	88.176	1530	0.1158
627	340	10.786	-120.	89.228	1530	0.11588
627	331	9.8569	-120.	87.974	1530	0.11569
628	348	11.884	-120.	88.176	1530	0.1158
628	331	9.8569	-120.	87.974	1530	0.11569
628	341	10.891	-120.	86.162	1530	0.11543
629	348	11.884	-120.	88.176	1530	0.1158
629	341	10.891	-120.	86.162	1530	0.11543
629	350	12.207	-120.	86.534	1530	0.11562
630	348	11.884	-120.	88.176	1530	0.1158
630	350	12.207	-120.	86.534	1530	0.11562
630	360	14.027	-120.	89.153	1530	0.11596
631	348	11.884	-120.	88.176	1530	0.1158
631	360	14.027	-120.	89.153	1530	0.11596
631	357	13.535	-120.	90.005	1530	0.11596
632	371	15.86	-120.	93.118	1531	0.11563
632	374	16.06	-120.	94.294	1531	0.11538
632	378	16.533	-120.	93.457	1531	0.11553
633	363	14.571	-120.	92.538	1531	0.11579
633	353	12.589	-120.	91.638	1531	0.11595
633	365	15.169	-120.	95.872	1531	0.11508
634	363	14.571	-120.	92.538	1531	0.11579
634	365	15.169	-120.	95.872	1531	0.11508
634	374	16.06	-120.	94.294	1531	0.11538
635	363	14.571	-120.	92.538	1531	0.11579
635	374	16.06	-120.	94.294	1531	0.11538
635	371	15.86	-120.	93.118	1531	0.11563
636	363	14.571	-120.	92.538	1531	0.11579
636	371	15.86	-120.	93.118	1531	0.11563
636	361	14.21	-120.	90.302	1531	0.11596
637	363	14.571	-120.	92.538	1531	0.11579
637	361	14.21	-120.	90.302	1531	0.11596
637	357	13.535	-120.	90.005	1531	0.11596
638	363	14.571	-120.	92.538	1531	0.11579
638	357	13.535	-120.	90.005	1531	0.11596
638	353	12.589	-120.	91.638	1531	0.11595
639	368	15.507	-120.	90.901	1531	0.11594
639	364	14.983	-120.	87.508	1531	0.11596
639	381	17.43	-120.	91.87	1531	0.11582
640	368	15.507	-120.	90.901	1531	0.11594
640	381	17.43	-120.	91.87	1531	0.11582
640	378	16.533	-120.	93.457	1531	0.11553
641	368	15.507	-120.	90.901	1531	0.11594
641	378	16.533	-120.	93.457	1531	0.11553
641	371	15.86	-120.	93.118	1531	0.11563
642	368	15.507	-120.	90.901	1531	0.11594
642	371	15.86	-120.	93.118	1531	0.11563
642	361	14.21	-120.	90.302	1531	0.11596
643	368	15.507	-120.	90.901	1531	0.11594
643	361	14.21	-120.	90.302	1531	0.11596
643	360	14.027	-120.	89.153	1531	0.11596
644	368	15.507	-120.	90.901	1531	0.11594
644	360	14.027	-120.	89.153	1531	0.11596
644	364	14.983	-120.	87.508	1531	0.11596
645	361	14.21	-120.	90.302	1531	0.11596
645	360	14.027	-120.	89.153	1531	0.11596
645	357	13.535	-120.	90.005	1531	0.11596
646	432	23.847	-120.	103.3	1544	0.11059
646	444	25.409	-120.	100.72	1544	0.11212
646	407	20.921	-120.	100.05	1544	0.11267
647	449	26.403	-120.	99.043	1546	0.11303
647	468	28.095	-120.	101.35	1546	0.11169
647	444	25.409	-120.	100.72	1546	0.11212
648	501	30.617	-120.	99.84	1546	0.11254
648	536	32.209	-120.	102.31	1546	0.11105
648	489	29.49	-120.	101.66	1546	0.11148
649	472	28.556	-120.	99.8	1546	0.11258
649	501	30.617	-120.	99.84	1546	0.11254
649	489	29.49	-120.	101.66	1546	0.11148
650	472	28.556	-120.	99.8	1546	0.11258
650	489	29.49	-120.	101.66	1546	0.11148
650	468	28.095	-120.	101.35	1546	0.11169
651	472	28.556	-120.	99.8	1546	0.11258
651	468	28.095	-120.	101.35	1546	0.11169
651	449	26.403	-120.	99.043	1546	0.11303
652	472	28.556	-120.	99.8	1546	0.11258
652	449	26.403	-120.	99.043	1546	0.11303
652	459	26.924	-120.	98.172	1546	0.11349
653	472	28.556	-120.	99.8	1546	0.11258
653	459	26.924	-120.	98.172	1546	0.11349
653	496	29.807	-120.	98.737	1546	0.11316
654	472	28.556	-120.	99.8	1546	0.11258
654	496	29.807	-120.	98.737	1546	0.11316
654	501	30.617	-120.	99.84	1546	0.11254
655	466	27.921	-120.	96.479	1546	0.11432
655	496	29.807	-120.	98.737	1546	0.11316
655	459	26.924	-120.	98.172	1546	0.11349
656	428	22.931	-120.	98.116	1547	0.11358
656	423	22.388	-120.	97.593	1547	0.11384
656	419	21.882	-120.	98.448	1547	0.11345
657	433	23.908	-120.	99.146	1547	0.11302
657	449	26.403	-120.	99.043	1547	0.11303
657	444	25.409	-120.	100.72	1547	0.11212
658	433	23.908	-120.	99.146	1547	0.11302
658	444	25.409	-120.	100.72	1547	0.11212
658	407	20.921	-120.	100.05	1547	0.11267
659	433	23.908	-120.	99.146	1547	0.11302
659	407	20.921	-120.	100.05	1547	0.11267
659	419	21.882	-120.	98.448	1547	0.11345
660	433	23.908	-120.	99.146	1547	0.11302
660	419	21.882	-120.	98.448	1547	0.11345
660	428	22.931	-120.	98.116	1547	0.11358
661	433	23.908	-120.	99.146	1547	0.11302
661	428	22.931	-120.	98.116	1547	0.11358
661	447	25.899	-120.	98.502	1547	0.11332
662	433	23.908	-120.	99.146	1547	0.11302
662	447	25.899	-120.	98.502	1547	0.11332
662	449	26.403	-120.	99.043	1547	0.11303
663	459	26.924	-120.	98.172	1547	0.11349
663	447	25.899	-120.	98.502	1547	0.11332
663	449	26.403	-120.	99.043	1547	0.11303
664	442	24.902	-120.	97.473	1547	0.11385
664	466	27.921	-120.	96.479	1547	0.11432
664	431	23.352	-120.	95.976	1547	0.11454
665	442	24.902	-120.	97.473	1547	0.11385
665	431	23.352	-120.	95.976	1547	0.11454
665	423	22.388	-120.	97.593	1547	0.11384
666	442	24.902	-120.	97.473	1547	0.11385
666	423	22.388	-120.	97.593	1547	0.11384
666	428	22.931	-120.	98.116	1547	0.11358
667	442	24.902	-120.	97.473	1547	0.11385
667	428	22.931	-120.	98.116	1547	0.11358
667	447	25.899	-120.	98.502	1547	0.11332
668	442	24.902	-120.	97.473	1547	0.11385
668	447	25.899	-120.	98.502	1547	0.11332
668	459	26.924	-120.	98.172	1547	0.11349
669	442	24.902	-120.	97.473	1547	0.11385
669	459	26.924	-120.	98.172	1547	0.11349
669	466	27.921	-120.	96.479	1547	0.11432
670	395	19.847	-120.	97.24	1566	0.11413
670	418	21.882	-120.	98.448	1566	0.11345
670	391	18.828	-120.	98.263	1566	0.11374
671	395	19.847	-120.	97.24	1566	0.11413
671	391	18.828	-120.	98.263	1566	0.11374
671	382	17.516	-120.	97.31	1566	0.11429
672	395	19.847	-120.	97.24	1566	0.11413
672	382	17.516	-120.	97.31	1566	0.11429
672	389	18.369	-120.	95.895	1566	0.11478
673	395	19.847	-120.	97.24	1566	0.11413
673	389	18.369	-120.	95.895	1566	0.11478
673	402	20.101	-120.	95.931	1566	0.11466
674	395	19.847	-120.	97.24	1566	0.11413
674	402	20.101	-120.	95.931	1566	0.11466
674	422	22.388	-120.	97.593	1566	0.11384
675	395	19.847	-120.	97.24	1566	0.11413
675	422	22.388	-120.	97.593	1566	0.11384
675	418	21.882	-120.	98.448	1566	0.11345
676	389	18.369	-120.	95.895	1566	0.11478
676	382	17.516	-120.	97.31	1566	0.11429
676	365	15.169	-120.	95.872	1566	0.11508
677	418	21.882	-120.	98.448	1566	0.11345
677	407	20.921	-120.	100.05	1566	0.11267
677	391	18.828	-120.	98.263	1566	0.11374
678	422	22.388	-120.	97.593	1566	0.11384
678	402	20.101	-120.	95.931	1566	0.11466
678	431	23.352	-120.	95.976	1566	0.11454
679	439	24.656	-120.	135.59	1581	9.8174e-002
679	479	29.242	-120.	133.19	1581	9.7893e-002
679	456	26.843	-120.	131.8	1581	9.7881e-002
680	460	27.061	-120.	136.97	1582	9.8486e-002
680	479	29.242	-120.	133.19	1582	9.7893e-002
680	439	24.656	-120.	135.59	1582	9.8174e-002
681	539	32.274	-120.	122.15	1583	9.9655e-002
681	491	29.497	-120.	120.69	1583	0.10031
681	478	29.04	-120.	125.04	1583	9.8821e-002
682	556	34.028	-120.	123.11	1585	9.9321e-002
682	539	32.274	-120.	122.15	1585	9.9655e-002
682	560	34.106	-120.	120.25	1585	0.10042
683	570	35.354	-120.	121.36	1585	9.9988e-002
683	556	34.028	-120.	123.11	1585	9.9321e-002
683	560	34.106	-120.	120.25	1585	0.10042
684	570	35.354	-120.	121.36	1585	9.9988e-002
684	560	34.106	-120.	120.25	1585	0.10042
684	568	35.062	-120.	119.27	1585	0.10087
685	570	35.354	-120.	121.36	1585	9.9988e-002
685	568	35.062	-120.	119.27	1585	0.10087
685	577	37.01	-120.	120.28	1585	0.10048
686	570	35.354	-120.	121.36	1585	9.9988e-002
686	577	37.01	-120.	120.28	1585	0.10048
686	576	36.972	-120.	121.65	1585	9.9936e-002
687	570	35.354	-120.	121.36	1585	9.9988e-002
687	576	36.972	-120.	121.65	1585	9.9936e-002
687	566	34.943	-120.	123.6	1585	9.9179e-002
688	570	35.354	-120.	121.36	1585	9.9988e-002
688	566	34.943	-120.	123.6	1585	9.9179e-002
688	556	34.028	-120.	123.11	1585	9.9321e-002
689	577	37.01	-120.	120.28	1585	0.10048
689	568	35.062	-120.	119.27	1585	0.10087
689	575	36.909	-120.	117.34	1585	0.10185
690	576	36.972	-120.	121.65	1585	9.9936e-002
690	574	36.709	-120.	124.58	1585	9.8959e-002
690	566	34.943	-120.	123.6	1585	9.9179e-002
691	524	31.758	-120.	125.71	1588	9.8569e-002
691	503	30.725	-120.	125.95	1588	9.8528e-002
691	519	31.619	-120.	126.45	1588	9.8402e-002
692	552	33.712	-120.	125.26	1588	9.8684e-002
692	565	34.943	-120.	123.6	1588	9.9179e-002
692	574	36.709	-120.	124.58	1588	9.8959e-002
693	552	33.712	-120.	125.26	1588	9.8684e-002
693	574	36.709	-120.	124.58	1588	9.8959e-002
693	549	33.314	-120.	127.38	1588	9.8225e-002
694	552	33.712	-120.	125.26	1588	9.8684e-002
694	549	33.314	-120.	127.38	1588	9.8225e-002
694	519	31.619	-120.	126.45	1588	9.8402e-002
695	552	33.712	-120.	125.26	1588	9.8684e-002
695	519	31.619	-120.	126.45	1588	9.8402e-002
695	524	31.758	-120.	125.71	1588	9.8569e-002
696	552	33.712	-120.	125.26	1588	9.8684e-002
696	524	31.758	-120.	125.71	1588	9.8569e-002
696	554	33.93	-120.	123.84	1588	9.9085e-002
697	552	33.712	-120.	125.26	1588	9.8684e-002
697	554	33.93	-120.	123.84	1588	9.9085e-002
697	565	34.943	-120.	123.6	1588	9.9179e-002
698	557	34.028	-120.	123.11	1588	9.9321e-002
698	554	33.93	-120.	123.84	1588	9.9085e-002
698	565	34.943	-120.	123.6	1588	9.9179e-002
699	530	31.959	-120.	124.3	1588	9.8944e-002
699	539	32.274	-120.	122.15	1588	9.9655e-002
699	478	29.04	-120.	125.04	1588	9.8821e-002
700	530	31.959	-120.	124.3	1588	9.8944e-002
700	478	29.04	-120.	125.04	1588	9.8821e-002
700	503	30.725	-120.	125.95	1588	9.8528e-002
701	530	31.959	-120.	124.3	1588	9.8944e-002
701	503	30.725	-120.	125.95	1588	9.8528e-002
701	524	31.758	-120.	125.71	1588	9.8569e-002
702	530	31.959	-120.	124.3	1588	9.8944e-002
702	524	31.758	-120.	125.71	1588	9.8569e-002
702	554	33.93	-120.	123.84	1588	9.9085e-002
703	530	31.959	-120.	124.3	1588	9.8944e-002
703	554	33.93	-120.	123.84	1588	9.9085e-002
703	557	34.028	-120.	123.11	1588	9.9321e-002
704	530	31.959	-120.	124.3	1588	9.8944e-002
704	557	34.028	-120.	123.11	1588	9.9321e-002
704	539	32.274	-120.	122.15	1588	9.9655e-002
705	549	33.314	-120.	127.38	1589	9.8225e-002
705	572	35.883	-120.	128.81	1589	9.8095e-002
705	574	36.709	-120.	124.58	1589	9.8959e-002
706	495	29.794	-120.	128.1	1591	9.8131e-002
706	470	28.397	-120.	127.71	1591	9.825e-002
706	502	30.725	-120.	125.95	1591	9.8528e-002
707	495	29.794	-120.	128.1	1591	9.8131e-002
707	502	30.725	-120.	125.95	1591	9.8528e-002
707	520	31.619	-120.	126.45	1591	9.8402e-002
708	495	29.794	-120.	128.1	1591	9.8131e-002
708	520	31.619	-120.	126.45	1591	9.8402e-002
708	505	30.745	-120.	129.14	1591	9.7972e-002
709	495	29.794	-120.	128.1	1591	9.8131e-002
709	505	30.745	-120.	129.14	1591	9.7972e-002
709	485	29.384	-120.	130.08	1591	9.7899e-002
710	495	29.794	-120.	128.1	1591	9.8131e-002
710	485	29.384	-120.	130.08	1591	9.7899e-002
710	465	27.896	-120.	129.26	1591	9.8036e-002
711	495	29.794	-120.	128.1	1591	9.8131e-002
711	465	27.896	-120.	129.26	1591	9.8036e-002
711	470	28.397	-120.	127.71	1591	9.825e-002
712	505	30.745	-120.	129.14	1591	9.7972e-002
712	520	31.619	-120.	126.45	1591	9.8402e-002
712	549	33.314	-120.	127.38	1591	9.8225e-002
713	470	28.397	-120.	127.71	1591	9.825e-002
713	478	29.04	-120.	125.04	1591	9.8821e-002
713	502	30.725	-120.	125.95	1591	9.8528e-002
714	465	27.896	-120.	129.26	1591	9.8036e-002
714	485	29.384	-120.	130.08	1591	9.7899e-002
714	456	26.843	-120.	131.8	1591	9.7881e-002
715	500	30.508	-120.	129.85	1592	9.7908e-002
715	504	30.745	-120.	129.14	1592	9.7972e-002
715	484	29.384	-120.	130.08	1592	9.7899e-002
716	540	32.636	-120.	129.42	1592	9.7955e-002
716	572	35.883	-120.	128.81	1592	9.8095e-002
716	549	33.314	-120.	127.38	1592	9.8225e-002
717	540	32.636	-120.	129.42	1592	9.7955e-002
717	549	33.314	-120.	127.38	1592	9.8225e-002
717	504	30.745	-120.	129.14	1592	9.7972e-002
718	540	32.636	-120.	129.42	1592	9.7955e-002
718	504	30.745	-120.	129.14	1592	9.7972e-002
718	500	30.508	-120.	129.85	1592	9.7908e-002
719	540	32.636	-120.	129.42	1592	9.7955e-002
719	500	30.508	-120.	129.85	1592	9.7908e-002
719	531	32.136	-120.	130.77	1592	9.7869e-002
720	540	32.636	-120.	129.42	1592	9.7955e-002
720	531	32.136	-120.	130.77	1592	9.7869e-002
720	547	33.229	-120.	130.57	1592	9.7895e-002
721	540	32.636	-120.	129.42	1592	9.7955e-002
721	547	33.229	-120.	130.57	1592	9.7895e-002
721	572	35.883	-120.	128.81	1592	9.8095e-002
722	497	29.996	-120.	131.19	1592	9.7846e-002
722	479	29.242	-120.	133.19	1592	9.7893e-002
722	456	26.843	-120.	131.8	1592	9.7881e-002
723	497	29.996	-120.	131.19	1592	9.7846e-002
723	456	26.843	-120.	131.8	1592	9.7881e-002
723	484	29.384	-120.	130.08	1592	9.7899e-002
724	497	29.996	-120.	131.19	1592	9.7846e-002
724	484	29.384	-120.	130.08	1592	9.7899e-002
724	500	30.508	-120.	129.85	1592	9.7908e-002
725	497	29.996	-120.	131.19	1592	9.7846e-002
725	500	30.508	-120.	129.85	1592	9.7908e-002
725	531	32.136	-120.	130.77	1592	9.7869e-002
726	497	29.996	-120.	131.19	1592	9.7846e-002
726	531	32.136	-120.	130.77	1592	9.7869e-002
726	525	31.866	-120.	131.46	1592	9.7855e-002
727	497	29.996	-120.	131.19	1592	9.7846e-002
727	525	31.866	-120.	131.46	1592	9.7855e-002
727	479	29.242	-120.	133.19	1592	9.7893e-002
728	531	32.136	-120.	130.77	1592	9.7869e-002
728	525	31.866	-120.	131.46	1592	9.7855e-002
728	547	33.229	-120.	130.57	1592	9.7895e-002
729	494	29.577	-120.	107.44	1594	0.1078
729	481	29.263	-120.	106.75	1594	0.10825
729	474	28.622	-120.	107.7	1594	0.10764
730	517	31.382	-120.	106.93	1594	0.10811
730	561	34.155	-120.	106.16	1594	0.10858
730	499	30.485	-120.	104.97	1594	0.1094
731	517	31.382	-120.	106.93	1594	0.10811
731	499	30.485	-120.	104.97	1594	0.1094
731	481	29.263	-120.	106.75	1594	0.10825
732	517	31.382	-120.	106.93	1594	0.10811
732	481	29.263	-120.	106.75	1594	0.10825
732	494	29.577	-120.	107.44	1594	0.1078
733	517	31.382	-120.	106.93	1594	0.10811
733	494	29.577	-120.	107.44	1594	0.1078
733	529	31.935	-120.	108.26	1594	0.10724
734	517	31.382	-120.	106.93	1594	0.10811
734	529	31.935	-120.	108.26	1594	0.10724
734	542	32.875	-120.	108.	1594	0.10739
735	517	31.382	-120.	106.93	1594	0.10811
735	542	32.875	-120.	108.	1594	0.10739
735	561	34.155	-120.	106.16	1594	0.10858
736	498	30.113	-120.	108.76	1594	0.10693
736	511	30.932	-120.	110.76	1594	0.10563
736	462	27.402	-120.	109.46	1594	0.10651
737	498	30.113	-120.	108.76	1594	0.10693
737	462	27.402	-120.	109.46	1594	0.10651
737	474	28.622	-120.	107.7	1594	0.10764
738	498	30.113	-120.	108.76	1594	0.10693
738	474	28.622	-120.	107.7	1594	0.10764
738	494	29.577	-120.	107.44	1594	0.1078
739	498	30.113	-120.	108.76	1594	0.10693
739	494	29.577	-120.	107.44	1594	0.1078
739	529	31.935	-120.	108.26	1594	0.10724
740	498	30.113	-120.	108.76	1594	0.10693
740	529	31.935	-120.	108.26	1594	0.10724
740	534	32.207	-120.	108.95	1594	0.10679
741	498	30.113	-120.	108.76	1594	0.10693
741	534	32.207	-120.	108.95	1594	0.10679
741	511	30.932	-120.	110.76	1594	0.10563
742	529	31.935	-120.	108.26	1594	0.10724
742	534	32.207	-120.	108.95	1594	0.10679
742	542	32.875	-120.	108.	1594	0.10739
743	477	28.754	-120.	113.62	1595	0.10392
743	511	30.932	-120.	110.76	1595	0.10563
743	462	27.402	-120.	109.46	1595	0.10651
744	561	34.155	-120.	106.16	1598	0.10858
744	536	32.209	-120.	102.31	1598	0.11105
744	499	30.485	-120.	104.97	1598	0.1094
745	107	-23.785	-120.	100.93	1649	0.12272
745	110	-23.545	-120.	96.143	1649	0.12066
745	73	-26.285	-120.	99.47	1649	0.12221
746	136	-21.358	-120.	102.37	1650	0.12315
746	130	-21.726	-120.	101.28	1650	0.12282
746	123	-22.197	-120.	101.87	1650	0.123
747	133	-21.51	-120.	98.163	1650	0.12161
747	138	-21.019	-120.	97.611	1650	0.12134
747	125	-21.878	-120.	97.108	1650	0.12111
748	119	-22.44	-120.	99.25	1650	0.12209
748	123	-22.197	-120.	101.87	1650	0.123
748	107	-23.785	-120.	100.93	1650	0.12272
749	119	-22.44	-120.	99.25	1650	0.12209
749	107	-23.785	-120.	100.93	1650	0.12272
749	110	-23.545	-120.	96.143	1650	0.12066
750	119	-22.44	-120.	99.25	1650	0.12209
750	110	-23.545	-120.	96.143	1650	0.12066
750	125	-21.878	-120.	97.108	1650	0.12111
751	119	-22.44	-120.	99.25	1650	0.12209
751	125	-21.878	-120.	97.108	1650	0.12111
751	133	-21.51	-120.	98.163	1650	0.12161
752	119	-22.44	-120.	99.25	1650	0.12209
752	133	-21.51	-120.	98.163	1650	0.12161
752	130	-21.726	-120.	101.28	1650	0.12282
753	119	-22.44	-120.	99.25	1650	0.12209
753	130	-21.726	-120.	101.28	1650	0.12282
753	123	-22.197	-120.	101.87	1650	0.123
754	140	-20.794	-120.	100.22	1650	0.12245
754	138	-21.019	-120.	97.611	1650	0.12134
754	153	-19.369	-120.	98.573	1650	0.12177
755	140	-20.794	-120.	100.22	1650	0.12245
755	153	-19.369	-120.	98.573	1650	0.12177
755	151	-19.781	-120.	103.3	1650	0.12341
756	140	-20.794	-120.	100.22	1650	0.12245
756	151	-19.781	-120.	103.3	1650	0.12341
756	136	-21.358	-120.	102.37	1650	0.12315
