小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
322	65	-26.136	-60.002	130.05	1254	2.0847e-002
322	46	-27.797	-60.002	131.06	1254	1.9647e-002
323	61	-26.566	-60.002	133.05	1254	2.2992e-002
323	46	-27.797	-60.002	131.06	1254	1.9647e-002
323	47	-27.791	-60.002	134.06	1254	2.2345e-002
324	61	-26.566	-60.002	133.05	1254	2.2992e-002
324	47	-27.791	-60.002	134.06	1254	2.2345e-002
324	50	-27.612	-60.002	134.41	1254	2.2888e-002
325	61	-26.566	-60.002	133.05	1254	2.2992e-002
325	50	-27.612	-60.002	134.41	1254	2.2888e-002
325	69	-25.606	-60.002	135.39	1254	2.6288e-002
326	61	-26.566	-60.002	133.05	1254	2.2992e-002
326	69	-25.606	-60.002	135.39	1254	2.6288e-002
326	83	-24.457	-60.002	133.36	1254	2.5935e-002
327	19	-29.807	-60.002	134.46	1254	2.0166e-002
327	38	-28.476	-60.002	137.09	1254	2.4198e-002
327	50	-27.612	-60.002	134.41	1254	2.2888e-002
327	47	-27.791	-60.002	134.06	1254	2.2345e-002
328	15	-30.554	-60.002	132.73	1254	1.7665e-002
328	46	-27.797	-60.002	131.06	1254	1.9647e-002
328	47	-27.791	-60.002	134.06	1254	2.2345e-002
328	19	-29.807	-60.002	134.46	1254	2.0166e-002
329	51	-27.52	-60.002	138.72	1254	2.6859e-002
329	69	-25.606	-60.002	135.39	1254	2.6288e-002
329	50	-27.612	-60.002	134.41	1254	2.2888e-002
329	38	-28.476	-60.002	137.09	1254	2.4198e-002
330	198	-6.8572	-60.002	152.03	1277	6.4454e-002
330	205	-5.1367	-60.002	154.24	1277	6.8512e-002
330	186	-9.7902	-60.002	152.93	1277	6.1571e-002
331	21	-29.582	-60.002	117.7	1314	5.4141e-003
331	0	-32.92	-60.002	121.46	1314	4.5551e-003
331	1	-32.787	-60.002	116.62	1314	3.937e-004
332	20	-29.803	-60.002	105.5	1325	-5.5585e-003
332	43	-28.33	-60.002	111.28	1325	1.3522e-003
332	63	-26.16	-60.002	109.14	1325	2.2292e-003
332	59	-26.78	-60.002	105.96	1325	-1.3408e-003
333	59	-26.78	-60.002	105.96	1325	-1.3408e-003
333	91	-23.075	-60.002	106.52	1325	3.8942e-003
333	63	-26.16	-60.002	109.14	1325	2.2292e-003
334	0	-32.92	-60.002	121.46	1328	4.5551e-003
334	2	-32.777	-60.002	123.34	1328	6.4269e-003
334	6	-32.034	-60.002	122.06	1328	6.2173e-003
335	7	-31.998	-60.002	128.11	1328	1.1699e-002
335	12	-31.331	-60.002	127.13	1328	1.1659e-002
335	4	-32.372	-60.002	126.26	1328	9.56e-003
336	9	-31.527	-60.002	124.55	1328	9.0965e-003
336	12	-31.331	-60.002	127.13	1328	1.1659e-002
336	25	-29.12	-60.002	123.99	1328	1.162e-002
337	9	-31.527	-60.002	124.55	1328	9.0965e-003
337	25	-29.12	-60.002	123.99	1328	1.162e-002
337	6	-32.034	-60.002	122.06	1328	6.2173e-003
338	9	-31.527	-60.002	124.55	1328	9.0965e-003
338	6	-32.034	-60.002	122.06	1328	6.2173e-003
338	2	-32.777	-60.002	123.34	1328	6.4269e-003
339	9	-31.527	-60.002	124.55	1328	9.0965e-003
339	2	-32.777	-60.002	123.34	1328	6.4269e-003
339	4	-32.372	-60.002	126.26	1328	9.56e-003
340	9	-31.527	-60.002	124.55	1328	9.0965e-003
340	4	-32.372	-60.002	126.26	1328	9.56e-003
340	12	-31.331	-60.002	127.13	1328	1.1659e-002
341	321	15.607	-60.002	147.88	1402	8.8797e-002
341	308	13.574	-60.002	148.53	1402	8.6832e-002
341	313	14.098	-60.002	145.04	1402	8.4486e-002
342	303	12.862	-60.002	149.68	1402	8.6942e-002
342	300	12.347	-60.002	152.14	1402	8.842e-002
342	297	11.436	-60.002	150.38	1402	8.578e-002
343	302	12.797	-60.002	147.94	1402	8.5366e-002
343	313	14.098	-60.002	145.04	1402	8.4486e-002
343	312	13.96	-60.002	144.77	1402	8.4091e-002
344	302	12.797	-60.002	147.94	1402	8.5366e-002
344	312	13.96	-60.002	144.77	1402	8.4091e-002
344	290	10.85	-60.002	149.26	1402	8.4084e-002
345	302	12.797	-60.002	147.94	1402	8.5366e-002
345	290	10.85	-60.002	149.26	1402	8.4084e-002
345	297	11.436	-60.002	150.38	1402	8.578e-002
346	302	12.797	-60.002	147.94	1402	8.5366e-002
346	297	11.436	-60.002	150.38	1402	8.578e-002
346	303	12.862	-60.002	149.68	1402	8.6942e-002
347	302	12.797	-60.002	147.94	1402	8.5366e-002
347	303	12.862	-60.002	149.68	1402	8.6942e-002
347	308	13.574	-60.002	148.53	1402	8.6832e-002
348	302	12.797	-60.002	147.94	1402	8.5366e-002
348	308	13.574	-60.002	148.53	1402	8.6832e-002
348	313	14.098	-60.002	145.04	1402	8.4486e-002
349	310	13.843	-60.002	149.94	1402	8.8374e-002
349	300	12.347	-60.002	152.14	1402	8.842e-002
349	305	12.926	-60.002	153.24	1402	9.0092e-002
350	310	13.843	-60.002	149.94	1402	8.8374e-002
350	305	12.926	-60.002	153.24	1402	9.0092e-002
350	322	15.739	-60.002	148.13	1402	8.9176e-002
351	310	13.843	-60.002	149.94	1402	8.8374e-002
351	322	15.739	-60.002	148.13	1402	8.9176e-002
351	321	15.607	-60.002	147.88	1402	8.8797e-002
352	310	13.843	-60.002	149.94	1402	8.8374e-002
352	321	15.607	-60.002	147.88	1402	8.8797e-002
352	308	13.574	-60.002	148.53	1402	8.6832e-002
353	310	13.843	-60.002	149.94	1402	8.8374e-002
353	308	13.574	-60.002	148.53	1402	8.6832e-002
353	303	12.862	-60.002	149.68	1402	8.6942e-002
354	310	13.843	-60.002	149.94	1402	8.8374e-002
354	303	12.862	-60.002	149.68	1402	8.6942e-002
354	300	12.347	-60.002	152.14	1402	8.842e-002
355	296	11.436	-60.002	150.38	1403	8.578e-002
355	290	10.85	-60.002	149.26	1403	8.4084e-002
355	279	9.583	-60.002	150.8	1403	8.3842e-002
356	285	10.057	-60.002	152.45	1403	8.5853e-002
356	296	11.436	-60.002	150.38	1403	8.578e-002
356	279	9.583	-60.002	150.8	1403	8.3842e-002
357	285	10.057	-60.002	152.45	1403	8.5853e-002
357	279	9.583	-60.002	150.8	1403	8.3842e-002
357	268	7.6321	-60.002	153.19	1403	8.3488e-002
358	285	10.057	-60.002	152.45	1403	8.5853e-002
358	268	7.6321	-60.002	153.19	1403	8.3488e-002
358	271	8.2358	-60.002	154.42	1403	8.529e-002
359	285	10.057	-60.002	152.45	1403	8.5853e-002
359	271	8.2358	-60.002	154.42	1403	8.529e-002
359	292	11.111	-60.002	153.77	1403	8.8298e-002
360	285	10.057	-60.002	152.45	1403	8.5853e-002
360	292	11.111	-60.002	153.77	1403	8.8298e-002
360	299	12.347	-60.002	152.14	1403	8.842e-002
361	285	10.057	-60.002	152.45	1403	8.5853e-002
361	299	12.347	-60.002	152.14	1403	8.842e-002
361	296	11.436	-60.002	150.38	1403	8.578e-002
362	271	8.2358	-60.002	154.42	1403	8.529e-002
362	268	7.6321	-60.002	153.19	1403	8.3488e-002
362	258	6.3698	-60.002	154.71	1403	8.3233e-002
363	292	11.111	-60.002	153.77	1403	8.8298e-002
363	305	12.926	-60.002	153.24	1403	9.0092e-002
363	299	12.347	-60.002	152.14	1403	8.842e-002
364	241	2.6895	-60.002	147.49	1407	7.241e-002
364	245	3.0062	-60.002	150.94	1407	7.5794e-002
364	260	6.6526	-60.002	147.08	1407	7.6994e-002
365	334	17.927	-60.002	143.86	1410	8.8221e-002
365	316	14.375	-60.002	144.56	1410	8.4418e-002
365	318	14.487	-60.002	144.8	1410	8.4762e-002
366	334	17.927	-60.002	143.86	1410	8.8221e-002
366	318	14.487	-60.002	144.8	1410	8.4762e-002
366	351	20.327	-60.002	144.98	1410	9.2151e-002
367	334	17.927	-60.002	143.86	1410	8.8221e-002
367	351	20.327	-60.002	144.98	1410	9.2151e-002
367	356	20.696	-60.002	144.74	1410	9.2402e-002
368	334	17.927	-60.002	143.86	1410	8.8221e-002
368	356	20.696	-60.002	144.74	1410	9.2402e-002
368	344	19.254	-60.002	142.04	1410	8.8302e-002
369	334	17.927	-60.002	143.86	1410	8.8221e-002
369	344	19.254	-60.002	142.04	1410	8.8302e-002
369	338	18.427	-60.002	142.05	1410	8.7288e-002
370	334	17.927	-60.002	143.86	1410	8.8221e-002
370	338	18.427	-60.002	142.05	1410	8.7288e-002
370	316	14.375	-60.002	144.56	1410	8.4418e-002
371	356	20.696	-60.002	144.74	1410	9.2402e-002
371	351	20.327	-60.002	144.98	1410	9.2151e-002
371	360	20.835	-60.002	145.	1410	9.2796e-002
372	316	14.375	-60.002	144.56	1410	8.4418e-002
372	312	13.96	-60.002	144.77	1410	8.4091e-002
372	318	14.487	-60.002	144.8	1410	8.4762e-002
373	338	18.427	-60.002	142.05	1410	8.7288e-002
373	344	19.254	-60.002	142.04	1410	8.8302e-002
373	340	19.021	-60.002	141.61	1410	8.7645e-002
374	245	3.0062	-60.002	150.94	1412	7.5794e-002
374	246	3.3946	-60.002	151.37	1412	7.6652e-002
374	242	2.8369	-60.002	151.4	1412	7.5984e-002
375	258	6.3698	-60.002	154.71	1412	8.3233e-002
375	246	3.3946	-60.002	151.37	1412	7.6652e-002
375	242	2.8369	-60.002	151.4	1412	7.5984e-002
375	236	1.5413	-60.002	154.98	1412	7.7471e-002
376	385	24.368	-60.002	140.74	1419	9.3524e-002
376	340	19.021	-60.002	141.61	1419	8.7645e-002
376	362	21.427	-60.002	139.49	1419	8.8814e-002
377	404	26.777	-60.002	144.73	1424	9.9908e-002
377	374	23.13	-60.002	147.91	1424	9.8125e-002
377	360	20.835	-60.002	145.	1424	9.2796e-002
378	286	10.068	-60.002	92.29	1425	3.3767e-002
378	282	9.6519	-60.002	91.016	1425	3.213e-002
378	274	8.7038	-60.002	93.321	1425	3.2913e-002
379	286	10.068	-60.002	92.29	1425	3.3767e-002
379	274	8.7038	-60.002	93.321	1425	3.2913e-002
379	293	11.253	-60.002	94.097	1425	3.685e-002
380	286	10.068	-60.002	92.29	1425	3.3767e-002
380	293	11.253	-60.002	94.097	1425	3.685e-002
380	291	11.003	-60.002	91.972	1425	3.4685e-002
381	286	10.068	-60.002	92.29	1425	3.3767e-002
381	291	11.003	-60.002	91.972	1425	3.4685e-002
381	284	9.7297	-60.002	91.046	1425	3.2256e-002
382	286	10.068	-60.002	92.29	1425	3.3767e-002
382	284	9.7297	-60.002	91.046	1425	3.2256e-002
382	282	9.6519	-60.002	91.016	1425	3.213e-002
383	298	12.26	-60.002	92.983	1425	3.7166e-002
383	309	13.651	-60.002	92.87	1425	3.8837e-002
383	304	12.912	-60.002	94.79	1425	3.9571e-002
384	298	12.26	-60.002	92.983	1425	3.7166e-002
384	304	12.912	-60.002	94.79	1425	3.9571e-002
384	293	11.253	-60.002	94.097	1425	3.685e-002
385	298	12.26	-60.002	92.983	1425	3.7166e-002
385	293	11.253	-60.002	94.097	1425	3.685e-002
385	291	11.003	-60.002	91.972	1425	3.4685e-002
386	298	12.26	-60.002	92.983	1425	3.7166e-002
386	291	11.003	-60.002	91.972	1425	3.4685e-002
386	301	12.48	-60.002	91.188	1425	3.5883e-002
387	298	12.26	-60.002	92.983	1425	3.7166e-002
387	301	12.48	-60.002	91.188	1425	3.5883e-002
387	309	13.651	-60.002	92.87	1425	3.8837e-002
388	284	9.7297	-60.002	91.046	1425	3.2256e-002
388	283	9.6676	-60.002	90.977	1425	3.2117e-002
388	282	9.6519	-60.002	91.016	1425	3.213e-002
389	289	10.702	-60.002	90.765	1425	3.3252e-002
389	291	11.003	-60.002	91.972	1425	3.4685e-002
389	301	12.48	-60.002	91.188	1425	3.5883e-002
390	289	10.702	-60.002	90.765	1425	3.3252e-002
390	301	12.48	-60.002	91.188	1425	3.5883e-002
390	288	10.629	-60.002	88.639	1425	3.1316e-002
391	289	10.702	-60.002	90.765	1425	3.3252e-002
391	288	10.629	-60.002	88.639	1425	3.1316e-002
391	283	9.6676	-60.002	90.977	1425	3.2117e-002
392	289	10.702	-60.002	90.765	1425	3.3252e-002
392	283	9.6676	-60.002	90.977	1425	3.2117e-002
392	284	9.7297	-60.002	91.046	1425	3.2256e-002
393	289	10.702	-60.002	90.765	1425	3.3252e-002
393	284	9.7297	-60.002	91.046	1425	3.2256e-002
393	291	11.003	-60.002	91.972	1425	3.4685e-002
394	54	-26.869	-60.002	122.1	1426	1.2767e-002
394	71	-25.461	-60.002	119.68	1426	1.2375e-002
394	73	-25.256	-60.002	123.39	1426	1.5974e-002
395	54	-26.869	-60.002	122.1	1426	1.2767e-002
395	73	-25.256	-60.002	123.39	1426	1.5974e-002
395	29	-28.877	-60.002	123.95	1426	1.1896e-002
396	54	-26.869	-60.002	122.1	1426	1.2767e-002
396	29	-28.877	-60.002	123.95	1426	1.1896e-002
396	32	-28.807	-60.002	123.59	1426	1.1657e-002
397	54	-26.869	-60.002	122.1	1426	1.2767e-002
397	32	-28.807	-60.002	123.59	1426	1.1657e-002
397	68	-25.943	-60.002	119.88	1426	1.1944e-002
398	54	-26.869	-60.002	122.1	1426	1.2767e-002
398	68	-25.943	-60.002	119.88	1426	1.1944e-002
398	71	-25.461	-60.002	119.68	1426	1.2375e-002
399	32	-28.807	-60.002	123.59	1426	1.1657e-002
399	29	-28.877	-60.002	123.95	1426	1.1896e-002
399	25	-29.12	-60.002	123.99	1426	1.162e-002
400	68	-25.943	-60.002	119.88	1426	1.1944e-002
400	72	-25.441	-60.002	119.25	1426	1.2023e-002
400	71	-25.461	-60.002	119.68	1426	1.2375e-002
401	393	25.502	-60.002	104.18	1427	6.3637e-002
401	392	25.369	-60.002	101.91	1427	6.1522e-002
401	384	24.239	-60.002	103.85	1427	6.177e-002
402	43	-28.33	-60.002	111.28	1464	1.3522e-003
402	10	-31.499	-60.002	110.03	1464	-3.7901e-003
402	20	-29.803	-60.002	105.5	1464	-5.5585e-003
403	87	-23.509	-60.002	99.493	1466	-2.753e-003
403	62	-26.444	-60.002	99.68	1466	-6.3639e-003
403	90	-23.37	-60.002	95.947	1466	-5.7124e-003
404	149	-16.046	-60.002	99.295	1469	6.5469e-003
404	146	-16.461	-60.002	99.658	1469	6.3308e-003
404	145	-16.63	-60.002	99.019	1469	5.5578e-003
405	122	-19.485	-60.002	97.713	1469	7.7498e-004
405	130	-18.841	-60.002	102.11	1469	5.4138e-003
405	146	-16.461	-60.002	99.658	1469	6.3308e-003
405	145	-16.63	-60.002	99.019	1469	5.5578e-003
406	72	-25.441	-60.002	119.25	1490	1.2023e-002
406	34	-28.739	-60.002	118.01	1490	6.7561e-003
406	31	-28.817	-60.002	117.28	1490	6.0109e-003
406	74	-25.046	-60.002	115.23	1490	8.9193e-003
407	31	-28.817	-60.002	117.28	1490	6.0109e-003
407	21	-29.582	-60.002	117.7	1490	5.4141e-003
407	34	-28.739	-60.002	118.01	1490	6.7561e-003
408	152	-15.243	-60.002	93.984	1491	2.9286e-003
408	154	-15.233	-60.002	93.978	1491	2.9358e-003
408	153	-15.236	-60.002	93.99	1491	2.9428e-003
409	160	-14.183	-60.002	89.002	1491	-6.2956e-005
409	154	-15.233	-60.002	93.978	1491	2.9358e-003
409	152	-15.243	-60.002	93.984	1491	2.9286e-003
409	133	-18.303	-60.002	91.534	1491	-3.1042e-003
410	153	-15.236	-60.002	93.99	1494	2.9428e-003
410	154	-15.233	-60.002	93.978	1494	2.9358e-003
410	170	-12.527	-60.002	92.836	1494	5.3924e-003
410	174	-11.319	-60.002	95.662	1494	9.3999e-003
411	162	-13.369	-60.002	91.456	1494	3.1146e-003
411	169	-12.734	-60.002	89.757	1494	2.4421e-003
411	160	-14.183	-60.002	89.002	1494	-6.2956e-005
412	162	-13.369	-60.002	91.456	1494	3.1146e-003
412	160	-14.183	-60.002	89.002	1494	-6.2956e-005
412	154	-15.233	-60.002	93.978	1494	2.9358e-003
413	162	-13.369	-60.002	91.456	1494	3.1146e-003
413	154	-15.233	-60.002	93.978	1494	2.9358e-003
413	170	-12.527	-60.002	92.836	1494	5.3924e-003
414	162	-13.369	-60.002	91.456	1494	3.1146e-003
414	170	-12.527	-60.002	92.836	1494	5.3924e-003
414	172	-12.167	-60.002	91.705	1494	4.8643e-003
415	162	-13.369	-60.002	91.456	1494	3.1146e-003
415	172	-12.167	-60.002	91.705	1494	4.8643e-003
415	169	-12.734	-60.002	89.757	1494	2.4421e-003
416	180	-10.805	-60.002	90.785	1494	5.7974e-003
416	172	-12.167	-60.002	91.705	1494	4.8643e-003
416	169	-12.734	-60.002	89.757	1494	2.4421e-003
417	177	-11.168	-60.002	93.072	1494	7.3312e-003
417	189	-9.1749	-60.002	91.643	1494	8.6204e-003
417	178	-11.013	-60.002	95.801	1494	9.9123e-003
418	177	-11.168	-60.002	93.072	1494	7.3312e-003
418	178	-11.013	-60.002	95.801	1494	9.9123e-003
418	174	-11.319	-60.002	95.662	1494	9.3999e-003
419	177	-11.168	-60.002	93.072	1494	7.3312e-003
419	174	-11.319	-60.002	95.662	1494	9.3999e-003
419	170	-12.527	-60.002	92.836	1494	5.3924e-003
420	177	-11.168	-60.002	93.072	1494	7.3312e-003
420	170	-12.527	-60.002	92.836	1494	5.3924e-003
420	172	-12.167	-60.002	91.705	1494	4.8643e-003
421	177	-11.168	-60.002	93.072	1494	7.3312e-003
421	172	-12.167	-60.002	91.705	1494	4.8643e-003
421	180	-10.805	-60.002	90.785	1494	5.7974e-003
422	177	-11.168	-60.002	93.072	1494	7.3312e-003
422	180	-10.805	-60.002	90.785	1494	5.7974e-003
422	189	-9.1749	-60.002	91.643	1494	8.6204e-003
423	102	-22.122	-60.002	106.15	1499	4.7882e-003
423	105	-21.769	-60.002	106.23	1499	5.3163e-003
423	100	-22.269	-60.002	105.13	1499	3.7173e-003
424	213	-3.1024	-60.002	91.513	1504	1.6281e-002
424	216	-2.6076	-60.002	89.947	1504	1.5552e-002
424	206	-4.7304	-60.002	90.269	1504	1.3118e-002
425	213	-3.1024	-60.002	91.513	1504	1.6281e-002
425	206	-4.7304	-60.002	90.269	1504	1.3118e-002
425	204	-5.2302	-60.002	91.913	1504	1.3913e-002
426	213	-3.1024	-60.002	91.513	1504	1.6281e-002
426	204	-5.2302	-60.002	91.913	1504	1.3913e-002
426	210	-3.3456	-60.002	93.061	1504	1.732e-002
427	213	-3.1024	-60.002	91.513	1504	1.6281e-002
427	210	-3.3456	-60.002	93.061	1504	1.732e-002
427	221	-1.6739	-60.002	92.781	1504	1.9209e-002
428	213	-3.1024	-60.002	91.513	1504	1.6281e-002
428	221	-1.6739	-60.002	92.781	1504	1.9209e-002
428	226	-1.0268	-60.002	91.105	1504	1.8577e-002
429	213	-3.1024	-60.002	91.513	1504	1.6281e-002
429	226	-1.0268	-60.002	91.105	1504	1.8577e-002
429	216	-2.6076	-60.002	89.947	1504	1.5552e-002
430	210	-3.3456	-60.002	93.061	1504	1.732e-002
430	204	-5.2302	-60.002	91.913	1504	1.3913e-002
430	203	-5.7331	-60.002	93.646	1504	1.4786e-002
431	216	-2.6076	-60.002	89.947	1504	1.5552e-002
431	207	-4.2684	-60.002	88.717	1504	1.2359e-002
431	206	-4.7304	-60.002	90.269	1504	1.3118e-002
432	226	-1.0268	-60.002	91.105	1504	1.8577e-002
432	221	-1.6739	-60.002	92.781	1504	1.9209e-002
432	235	0.89041	-60.002	92.546	1504	2.2275e-002
433	238	1.794	-60.002	89.626	1505	2.089e-002
433	239	2.3818	-60.002	88.021	1505	2.0245e-002
433	230	2.762e-002	-60.002	88.151	1505	1.7353e-002
434	248	3.469	-60.002	85.046	1505	1.9052e-002
434	237	1.5793	-60.002	85.033	1505	1.6626e-002
434	243	2.9719	-60.002	86.393	1505	1.9585e-002
435	212	-3.2396	-60.002	85.416	1505	1.0796e-002
435	220	-1.7466	-60.002	86.653	1505	1.3783e-002
435	223	-1.3628	-60.002	85.195	1505	1.3005e-002
436	233	0.64188	-60.002	86.575	1505	1.6767e-002
436	230	2.762e-002	-60.002	88.151	1505	1.7353e-002
436	239	2.3818	-60.002	88.021	1505	2.0245e-002
437	233	0.64188	-60.002	86.575	1505	1.6767e-002
437	239	2.3818	-60.002	88.021	1505	2.0245e-002
437	243	2.9719	-60.002	86.393	1505	1.9585e-002
438	233	0.64188	-60.002	86.575	1505	1.6767e-002
438	243	2.9719	-60.002	86.393	1505	1.9585e-002
438	237	1.5793	-60.002	85.033	1505	1.6626e-002
439	233	0.64188	-60.002	86.575	1505	1.6767e-002
439	237	1.5793	-60.002	85.033	1505	1.6626e-002
439	223	-1.3628	-60.002	85.195	1505	1.3005e-002
440	233	0.64188	-60.002	86.575	1505	1.6767e-002
440	223	-1.3628	-60.002	85.195	1505	1.3005e-002
440	220	-1.7466	-60.002	86.653	1505	1.3783e-002
441	233	0.64188	-60.002	86.575	1505	1.6767e-002
441	220	-1.7466	-60.002	86.653	1505	1.3783e-002
441	230	2.762e-002	-60.002	88.151	1505	1.7353e-002
442	435	29.32	-60.002	103.56	1506	6.789e-002
442	444	30.235	-60.002	105.36	1506	7.0582e-002
442	409	27.348	-60.002	104.61	1506	6.6318e-002
443	492	34.264	-60.002	106.4	1506	7.6503e-002
443	444	30.235	-60.002	105.36	1506	7.0582e-002
443	435	29.32	-60.002	103.56	1506	6.789e-002
443	465	32.081	-60.002	102.08	1506	7.0094e-002
444	420	28.486	-60.002	135.37	1507	9.4021e-002
444	407	27.152	-60.002	131.12	1507	8.873e-002
444	394	25.732	-60.002	133.95	1507	8.9399e-002
445	394	25.732	-60.002	133.95	1509	8.9399e-002
445	382	23.987	-60.002	136.51	1509	8.943e-002
445	420	28.486	-60.002	135.37	1509	9.4021e-002
446	389	25.048	-60.002	104.95	1556	6.3732e-002
446	398	26.099	-60.002	106.83	1556	6.6659e-002
446	409	27.348	-60.002	104.61	1556	6.6318e-002
447	409	27.348	-60.002	104.61	1558	6.6318e-002
447	393	25.502	-60.002	104.18	1558	6.3637e-002
447	389	25.048	-60.002	104.95	1558	6.3732e-002
448	381	23.912	-60.002	96.368	1573	5.4907e-002
448	386	24.635	-60.002	93.298	1573	5.3165e-002
448	416	28.102	-60.002	96.67	1573	6.045e-002
449	304	12.912	-60.002	94.79	1617	3.9571e-002
449	309	13.651	-60.002	92.87	1617	3.8837e-002
449	317	14.384	-60.002	95.43	1617	4.1997e-002
450	76	-24.779	-60.002	126.1	1619	1.9017e-002
450	86	-24.139	-60.002	128.26	1619	2.178e-002
450	57	-26.803	-60.002	126.05	1619	1.6404e-002
451	55	-26.821	-60.002	124.82	1619	1.5287e-002
451	76	-24.779	-60.002	126.1	1619	1.9017e-002
451	57	-26.803	-60.002	126.05	1619	1.6404e-002
452	55	-26.821	-60.002	124.82	1619	1.5287e-002
452	57	-26.803	-60.002	126.05	1619	1.6404e-002
452	39	-28.387	-60.002	124.63	1619	1.3126e-002
453	55	-26.821	-60.002	124.82	1619	1.5287e-002
453	39	-28.387	-60.002	124.63	1619	1.3126e-002
453	29	-28.877	-60.002	123.95	1619	1.1896e-002
454	55	-26.821	-60.002	124.82	1619	1.5287e-002
454	29	-28.877	-60.002	123.95	1619	1.1896e-002
454	73	-25.256	-60.002	123.39	1619	1.5974e-002
455	55	-26.821	-60.002	124.82	1619	1.5287e-002
455	73	-25.256	-60.002	123.39	1619	1.5974e-002
455	76	-24.779	-60.002	126.1	1619	1.9017e-002
456	29	-28.877	-60.002	123.95	1619	1.1896e-002
456	39	-28.387	-60.002	124.63	1619	1.3126e-002
456	25	-29.12	-60.002	123.99	1619	1.162e-002
457	164	-13.037	-60.002	147.21	1620	5.2508e-002
457	167	-12.864	-60.002	143.11	1620	4.9125e-002
457	179	-10.813	-60.002	144.21	1620	5.2671e-002
458	327	16.622	-60.002	94.271	1623	4.3836e-002
458	324	15.789	-60.002	96.237	1623	4.4491e-002
458	317	14.384	-60.002	95.43	1623	4.1997e-002
459	458	31.29	-60.002	128.24	1628	9.1381e-002
459	452	31.053	-60.002	129.29	1628	9.1991e-002
459	421	28.59	-60.002	127.14	1628	8.7093e-002
460	458	31.29	-60.002	128.24	1628	9.1381e-002
460	421	28.59	-60.002	127.14	1628	8.7093e-002
460	457	31.284	-60.002	126.93	1628	9.0249e-002
461	458	31.29	-60.002	128.24	1628	9.1381e-002
461	457	31.284	-60.002	126.93	1628	9.0249e-002
461	477	32.935	-60.002	128.62	1628	9.3742e-002
462	458	31.29	-60.002	128.24	1628	9.1381e-002
462	477	32.935	-60.002	128.62	1628	9.3742e-002
462	471	32.59	-60.002	129.22	1628	9.383e-002
463	458	31.29	-60.002	128.24	1628	9.1381e-002
463	471	32.59	-60.002	129.22	1628	9.383e-002
463	452	31.053	-60.002	129.29	1628	9.1991e-002
464	486	33.682	-60.002	128.09	1628	9.4218e-002
464	501	35.822	-60.002	129.06	1628	9.7702e-002
464	489	33.916	-60.002	126.73	1628	9.3335e-002
465	486	33.682	-60.002	128.09	1628	9.4218e-002
465	489	33.916	-60.002	126.73	1628	9.3335e-002
465	457	31.284	-60.002	126.93	1628	9.0249e-002
466	486	33.682	-60.002	128.09	1628	9.4218e-002
466	457	31.284	-60.002	126.93	1628	9.0249e-002
466	477	32.935	-60.002	128.62	1628	9.3742e-002
467	486	33.682	-60.002	128.09	1628	9.4218e-002
467	477	32.935	-60.002	128.62	1628	9.3742e-002
467	493	34.453	-60.002	129.13	1628	9.6065e-002
468	486	33.682	-60.002	128.09	1628	9.4218e-002
468	493	34.453	-60.002	129.13	1628	9.6065e-002
468	501	35.822	-60.002	129.06	1628	9.7702e-002
469	477	32.935	-60.002	128.62	1628	9.3742e-002
469	493	34.453	-60.002	129.13	1628	9.6065e-002
469	471	32.59	-60.002	129.22	1628	9.383e-002
470	151	-15.802	-60.002	146.14	1701	4.8114e-002
470	163	-13.15	-60.002	147.32	1701	5.2466e-002
470	164	-13.037	-60.002	147.21	1701	5.2508e-002
471	151	-15.802	-60.002	146.14	1701	4.8114e-002
471	164	-13.037	-60.002	147.21	1701	5.2508e-002
471	138	-17.688	-60.002	143.98	1701	4.3851e-002
472	151	-15.802	-60.002	146.14	1701	4.8114e-002
472	138	-17.688	-60.002	143.98	1701	4.3851e-002
472	137	-17.774	-60.002	144.12	1701	4.386e-002
473	151	-15.802	-60.002	146.14	1701	4.8114e-002
473	137	-17.774	-60.002	144.12	1701	4.386e-002
473	143	-16.987	-60.002	146.84	1701	4.7238e-002
474	151	-15.802	-60.002	146.14	1701	4.8114e-002
474	143	-16.987	-60.002	146.84	1701	4.7238e-002
474	147	-16.176	-60.002	147.4	1701	4.8748e-002
475	151	-15.802	-60.002	146.14	1701	4.8114e-002
475	147	-16.176	-60.002	147.4	1701	4.8748e-002
475	163	-13.15	-60.002	147.32	1701	5.2466e-002
476	155	-15.17	-60.002	149.36	1701	5.1729e-002
476	147	-16.176	-60.002	147.4	1701	4.8748e-002
476	163	-13.15	-60.002	147.32	1701	5.2466e-002
477	143	-16.987	-60.002	146.84	1701	4.7238e-002
477	129	-19.315	-60.002	146.49	1701	4.4019e-002
477	137	-17.774	-60.002	144.12	1701	4.386e-002
478	142	-17.226	-60.002	147.91	1701	4.7881e-002
478	120	-19.84	-60.002	147.3	1701	4.4077e-002
478	150	-15.866	-60.002	150.06	1701	5.1466e-002
479	142	-17.226	-60.002	147.91	1701	4.7881e-002
479	150	-15.866	-60.002	150.06	1701	5.1466e-002
479	155	-15.17	-60.002	149.36	1701	5.1729e-002
480	142	-17.226	-60.002	147.91	1701	4.7881e-002
480	155	-15.17	-60.002	149.36	1701	5.1729e-002
480	147	-16.176	-60.002	147.4	1701	4.8748e-002
481	142	-17.226	-60.002	147.91	1701	4.7881e-002
